Date,Close,High,Low,Open,Volume,Log_Return
2022-06-08,88.86782836914062,89.2157785225005,88.86782836914062,89.0939946414798,4150800,-0.004102806056920262
2022-06-09,88.77212524414062,88.920004698267,88.70253257041435,88.78952009421087,5423500,-0.0010774956006529062
2022-06-10,88.08493041992188,88.48507842006204,87.8848531014898,88.44158133096515,7830000,-0.007771228352263339
2022-06-13,86.64092254638672,87.29333914182145,86.23207375137166,87.0758669433432,9479000,-0.016529216780709798
2022-06-14,86.12769317626953,86.93669003729178,85.9972085270611,86.84969584666953,10943400,-0.005941251281706606
2022-06-15,87.08456420898438,87.12806130163146,86.27556739751017,86.71921252295719,10979000,0.011048649571597591
2022-06-16,87.29335021972656,87.30205096705279,86.2407854419238,86.32777300500923,9329900,0.002394639380752998
2022-06-17,87.28466796875,87.48474537929765,86.97151400262763,87.35426068865588,9892200,-9.946556930606496e-05
2022-06-21,86.93668365478516,87.2150477888552,86.80619901515634,87.00626971075933,9022500,-0.0039947431641675244
2022-06-22,87.67608642578125,87.79787031778321,87.57169738832629,87.57169738832629,9437000,0.008469107845550635
2022-06-23,88.04143524169922,88.51987668525321,87.97184255232334,88.07623158638717,7773900,0.004158371218988454
2022-06-24,87.9022445678711,88.26759618241562,87.8587474837344,87.95443575945653,7389600,-0.0015822188443081807
2022-06-27,87.51078033447266,87.81523997712455,87.40639796369057,87.57167226300304,8319700,-0.0044633502386218936
2022-06-28,87.54560852050781,87.56301001311735,87.33683706626745,87.44992022132996,6540000,0.00039790820229405226
2022-06-29,88.0501480102539,88.06754286661106,87.58040724791009,87.68479629622817,7326500,0.005746618120963994
2022-06-30,88.45028686523438,88.69385464922722,88.36329931905469,88.38069417360089,7521300,0.004534147927552148
2022-07-01,89.18754577636719,89.57971702225075,88.96967507828278,89.07425540696228,7393100,0.008300744648866062
2022-07-05,89.35314178466797,89.50129228377801,89.19627459476118,89.36185847546473,6813100,0.0018549951615810226
2022-07-06,88.75181579589844,89.58844523517372,88.75181579589844,89.57101185370841,6647700,-0.006752515840078774
2022-07-07,88.55138397216797,88.87383506051098,88.47294704845758,88.83897494429385,8226500,-0.002260894438122469
2022-07-08,88.2202377319336,88.41195843015696,88.15923418047878,88.32481144934845,5270100,-0.0037466039446991846
2022-07-11,88.62982940673828,88.821556754283,88.54268242573299,88.60368597732554,5758400,0.004632086532835366
2022-07-12,88.75181579589844,89.0568401315592,88.73438906332004,88.90868298465169,6690500,0.0013754118499861954
2022-07-13,89.07425689697266,89.10040031735834,88.18534735942869,88.22020746957166,6534700,0.00362648119670775
2022-07-14,88.76053619384766,88.87383323144347,88.30736799012595,88.46423518543101,6233300,-0.003528230028735785
2022-07-15,89.10912322998047,89.19627018698064,88.80410555603659,88.83896566861398,8640400,0.003919583402186922
2022-07-18,88.82154083251953,88.9174044891078,88.64724690175213,88.89126106438141,6006400,-0.003232524864600626
2022-07-19,88.69953918457031,88.88254981775275,88.59496547925902,88.84768969968643,5936200,-0.0013745034352562742
2022-07-20,88.6385269165039,89.03940826148094,88.60366680186846,89.03069821948735,6124000,-0.0006880899494969676
2022-07-21,89.3792953491211,89.3967287326926,88.85640687306733,88.85640687306733,5920000,0.008322455570510727
2022-07-22,90.07649230957033,90.2856463885418,89.86733823059883,89.98934533073955,7323100,0.007770164198550742
2022-07-25,89.74530029296875,89.84115728252324,89.64943665452824,89.67558007430547,3729500,-0.0036835623346135114
2022-07-26,89.7278823852539,90.2072006601032,89.7278823852539,90.14619712047578,6312200,-0.0001941003943832173
2022-07-27,90.0416030883789,90.320477319843,89.91959602766875,89.92831271740123,5431400,0.0034902588809748365
2022-07-28,90.6865234375,90.81724722388697,90.49479610398416,90.7126668649998,6473800,0.007136942090696006
2022-07-29,90.69523620605467,90.98282719388692,90.48608214621656,90.58194580882729,7674600,9.607105563977543e-05
2022-08-01,91.00953674316406,91.07938453171587,90.7301256038957,90.79997339244753,7733700,0.0034594671947037457
2022-08-02,90.07526397705078,91.114320714334,90.05779703193036,91.04446625722773,6869400,-0.010318713135200556
2022-08-03,90.47694396972656,90.49440425834212,89.69109774823241,89.96177552275664,6261700,0.004449468216874079
2022-08-04,90.69523620605467,90.71269649505324,90.4332852392477,90.52060000762008,5199700,0.002409777723622714
2022-08-05,89.68238067626953,89.78716241219688,89.51647792647395,89.76969545869689,4847100,-0.011230508449391361
2022-08-08,90.09273529052734,90.18878351538574,89.97049330646912,90.02288082486879,3425000,0.004565207200541901
2022-08-09,89.89190673828125,89.9792281525306,89.79585851195786,89.8657129786819,3854000,-0.002231619690750091
2022-08-10,90.11893463134766,90.5293213153988,90.03161987471077,90.31103109296214,7156200,0.002522381560014752
2022-08-11,89.63871002197266,90.48567058258848,89.60378278312928,90.2673803360846,8518200,-0.005343035649539844
2022-08-12,90.04033660888672,90.04033660888672,89.69107098558456,89.90936116743745,3643400,0.004470496291377287
2022-08-15,90.15386199951172,90.32849151304345,90.14512852532846,90.2586437046441,3782900,0.001260033969150501
2022-08-16,90.02288055419922,90.04907431332029,89.75220282769679,90.04907431332029,4976100,-0.0014539220382098867
2022-08-17,89.49027252197266,89.70856278050336,89.35929703451623,89.62124800942908,7222300,-0.005933933931071276
2022-08-18,89.68238067626953,89.87447719462423,89.6212596624013,89.67364719951954,4260600,0.0021443922884867754
2022-08-19,89.05366516113281,89.17590713612695,88.93142318613867,89.17590713612695,4575500,-0.007035157405399001
2022-08-22,88.66950988769531,88.96638145577403,88.64330945960866,88.90526044695251,7133200,-0.004323081349662209
2022-08-23,88.63457489013672,89.03622815034815,88.5385266472938,88.66076865424121,7369600,-0.0003940687328716085
2022-08-24,88.3988037109375,88.53851264632162,88.32022243105045,88.4948519385919,6318900,-0.0026635803988526606
2022-08-25,88.88777160644531,88.94889259563519,88.39879703123809,88.47738496687548,8217300,0.0055161439548940564
2022-08-26,88.72188568115234,88.93144244628547,88.55598296700683,88.77427320701327,5584800,-0.001867983712853063
2022-08-29,88.29401397705078,88.43371622749672,88.24161980415691,88.42498275506648,7509000,-0.004834283679807298
2022-08-30,88.40754699707031,88.5821765239937,88.12813575697925,88.41628047192332,6573600,0.0012850258369721886
2022-08-31,87.9360122680664,88.39005955729553,87.8748912862495,88.22415689449788,6116500,-0.005347922598405712
2022-09-01,87.5545654296875,87.624561688036,87.19584628727003,87.5545654296875,8961600,-0.004347212757588671
2022-09-02,87.80825805664062,88.07948509387045,87.60702057161977,87.81700925386961,5966800,0.0028933476194212674
2022-09-06,86.98585510253906,87.46707102134103,86.97711057689568,87.45831982048725,5341300,-0.009410031125042065
2022-09-07,87.5895767211914,87.60707245080236,87.24835325447916,87.25710445689043,3607100,0.006916483253877132
2022-09-08,87.30957794189453,87.65080132896139,87.30957794189453,87.4933130983759,5546200,-0.003201833868693479
2022-09-09,87.30081939697266,87.60704463201246,87.25707674922953,87.48455453799654,7496100,-0.00010032100107101627
2022-09-12,87.16960144042969,87.57206995354679,87.06461371757122,87.49332916140293,8535500,-0.0015041859892816825
2022-09-13,86.67962646484375,86.78462084538809,86.53088943214689,86.53964063266146,4957400,-0.005636795501932226
2022-09-14,86.79334259033203,86.92458386276346,86.59211175778447,86.61835867722908,7557300,0.0013110531559601642
2022-09-15,86.53089141845703,86.71462658221964,86.47839088937464,86.6533815276321,6016600,-0.0030284440483991527
2022-09-16,86.46963500976562,86.62712322591281,86.27714867056245,86.32089799318479,6965400,-0.0007081644491620547
2022-09-19,86.33840942382812,86.4783952663089,86.16342545192451,86.20716810729509,5982200,-0.0015187442412323616
2022-09-20,85.95345306396484,86.09344560834836,85.81346719479325,85.92720613069591,11271700,-0.004468661431850533
2022-09-21,86.22466278076172,86.26840543221137,85.62095678395004,86.09342147599264,7094400,0.0031503416072527837
2022-09-22,85.30598449707031,85.67345482823796,85.2184925146795,85.65595910184396,7092400,-0.010711637626125025
2022-09-23,85.04349517822266,85.26222845458148,84.77226805160488,85.21848580443562,11059300,-0.003081776675737202
2022-09-26,83.94983673095703,84.78977846574674,83.87984714906662,84.75478033719628,9009900,-0.012943394906589384
2022-09-27,83.59111022949219,84.06357491047731,83.45111772762553,83.96733173424646,11440200,-0.004282261216251816
2022-09-28,84.93854522705078,84.98228789663725,84.22984455753678,84.40483526152109,10539800,0.015990820204205856
2022-09-29,84.49229431152344,84.69353187379002,84.24731409673643,84.41355353186056,8666100,-0.005267659047569791
2022-09-30,84.29106903076172,84.94726899107049,84.15983437886891,84.74603807469407,14376300,-0.0023844219254235198
2022-10-03,84.97587585449219,85.4756820816528,84.73912166328587,84.95833503817845,9617900,0.00809148603119165
2022-10-04,85.20384979248047,85.5370583914893,85.12493619157482,85.23892473394777,6964200,0.002679215441107274
2022-10-05,84.75667572021484,85.0460323359815,84.41469664728635,84.78298025893342,9512800,-0.005262105453736595
2022-10-06,84.4234619140625,84.80050922240594,84.36208243083738,84.69528438407919,5625100,-0.003939164983378217
2022-10-07,83.97627258300781,84.18672227938278,83.89735896426413,84.01134753240365,6149600,-0.005311058043625849
2022-10-10,83.59919738769531,83.95871048183142,83.43259979589644,83.94117635790639,4074700,-0.004500370272538379
2022-10-11,83.65184783935547,84.02889521382205,83.53785257204456,83.85352045252183,8892800,0.0006295978997067263
2022-10-12,83.72197723388672,83.83596578340992,83.50276385336109,83.5202979802641,5651200,0.0008379972030218955
2022-10-13,83.45890808105469,83.68689184149765,82.58205466843165,82.62590001500706,6254400,-0.003147122584791936
2022-10-14,83.00296020507812,83.85350252859163,82.95911485165936,83.85350252859163,8580700,-0.005478119654816198
2022-10-17,83.17835235595703,83.65185421274883,83.15204781222364,83.52032480421829,5460600,0.0021108536609866294
2022-10-18,83.31859588623047,83.45889562243953,82.9853940475234,83.39751616031297,6389100,0.0016846382461869081
2022-10-19,82.599609375,82.91527721739006,82.55577070736167,82.78375452461277,6316100,-0.008666812789682125
2022-10-20,82.09977722167969,82.65219911684949,82.03839775442306,82.47682443193042,9012900,-0.0060696484444647605
2022-10-21,82.22257232666016,82.31026305262574,81.72276596202674,81.78414545628478,8371100,0.0014945639248160226
2022-10-24,82.10858917236328,82.45056161865588,81.94198480985945,82.22257775783962,6090400,-0.0013872374726312923
2022-10-25,82.915283203125,83.04681259525981,82.73991514018712,82.76621968064153,11710400,0.009776772836712107
2022-10-26,83.28353881835938,83.45013641513984,83.09063000011413,83.10816412456346,7884100,0.004431514175794125
2022-10-27,83.7044448852539,83.84474467411752,83.2923226177947,83.4852314825511,6913500,0.0050411646268752296
2022-10-28,83.4939956665039,83.70443864424655,83.28355268876125,83.30985722474638,6229200,-0.002517359960918302
2022-10-31,83.21341705322266,83.35371016579474,82.95035826858866,83.30987149493093,10946400,-0.0033661236010461356
2022-11-01,83.36807250976562,83.79870899694177,83.18351401526157,83.71082495743352,8096800,0.001856814960453235
2022-11-02,83.22747039794922,83.93934669127503,83.07806682847145,83.47355514812442,8584100,-0.0016879460608075444
2022-11-03,82.91987609863281,83.06049596139917,82.55075901655728,82.58591398224887,9314800,-0.003702673045623323
2022-11-04,82.91107940673828,83.17473827691109,82.76167584269803,82.99017974983956,6918300,-0.00010609227783771707
2022-11-07,82.64740753173828,83.01652449785345,82.63861711679593,82.97258583338565,7597200,-0.0031852441128878807
2022-11-08,82.99896240234375,83.14836595240733,82.80561347632126,82.82318760363104,5834900,0.00424464959391535
2022-11-09,83.09563446044922,83.2274571742649,82.83197562257229,82.95501462554878,6694200,0.0011640603709886048
2022-11-10,84.87971496582031,84.87971496582031,84.18541954998469,84.35240394389248,8494800,0.02124296930310937
2022-11-11,84.81819915771484,84.90608321434867,84.57212111709066,84.57212111709066,4953100,-0.0007250037352283756
2022-11-14,84.58091735839844,84.7654759162058,84.52818825763197,84.74790178432522,7457600,-0.002801454451257639
2022-11-15,85.20490264892578,85.20490264892578,84.90609547220738,85.07307989750572,7962000,0.007350296978024153
2022-11-16,85.73222351074219,85.80252674561397,85.37189009710268,85.46856458831694,11075000,0.006169783550502797
2022-11-17,85.37186431884766,85.39822886210436,85.11699589216141,85.2751898568245,6889000,-0.004212169671311942
2022-11-18,85.24883270263672,85.5388561138444,85.16973906601108,85.44218164344184,4714900,-0.0014421654545145296
2022-11-21,85.19608306884766,85.54761919814075,85.16971852966286,85.48609970500227,6829100,-0.0006189640240591376
2022-11-22,85.63553619384766,85.68826528838547,85.40703227564393,85.40703227564393,8039000,0.005144880043272246
2022-11-23,86.14525604248047,86.14525604248047,85.75856488724472,85.75856488724472,5885600,0.005934555755383007
2022-11-25,86.162841796875,86.162841796875,85.96070243874408,85.96070243874408,2718600,0.00020411988381392637
2022-11-28,86.02220916748047,86.29465841014941,85.98705421019665,86.25071303726402,7920700,-0.0016335060433901982
2022-11-29,85.71463012695312,85.94313404593342,85.67947516210047,85.72342054444728,6643300,-0.0035819847466617982
2022-11-30,86.382568359375,86.40893290896472,85.50371427905391,85.67069869995476,8963500,0.0077623760543386
2022-12-01,87.1013412475586,87.11015192216634,86.47591776192061,86.59043637009451,12471300,0.00828638232368419
2022-12-02,87.4625244140625,87.47133509062796,86.59045561024128,86.75781814152232,6368000,0.004138126530893934
2022-12-05,86.77544403076172,87.46252898608773,86.5904601366799,87.04851453337143,8072500,-0.007886730439134132
2022-12-06,87.0308837890625,87.13658501149798,86.84589320864801,86.95160115165969,7660100,0.002939362972780756
2022-12-07,87.8060302734375,87.85007691732763,87.3567800439404,87.46248795693216,6752900,0.008867138469277159
2022-12-08,87.54179382324219,87.73558836979005,87.41847124281657,87.55060449915162,6307200,-0.0030138571900606764
2022-12-09,87.02207946777344,87.39204721446401,87.00445811569672,87.3127712918489,8994400,-0.0059544495803109075
2022-12-12,87.03968048095703,87.41845884442192,86.88112193995833,87.37441891227405,10384200,0.00020223871399182406
2022-12-13,87.62107849121094,88.24650208370929,87.55941719957242,88.24650208370929,9120600,0.006657478887283841
2022-12-14,87.8148422241211,87.90292879260882,87.35678131506589,87.66508766506013,10624000,0.0022089411439571334
2022-12-15,87.94379425048828,88.02325032291328,87.73190465483948,87.90847819523869,9423900,0.001467376535138734
2022-12-16,87.71421813964844,87.86430627959032,87.35224046473878,87.36989511938324,7546100,-0.0026139000257423624
2022-12-19,87.17566680908203,87.34341635215775,87.06089470562608,87.31693100027155,10351000,-0.00615876707806967
2022-12-20,86.5841293334961,86.75187885946318,86.50467328594117,86.61061468268106,10282200,-0.006808706892482466
2022-12-21,86.82247161865234,86.99905177334139,86.69004492244076,86.95490505070809,8489300,0.0027489430498882548
2022-12-22,86.79601287841797,86.9372770454602,86.71655683634138,86.80484357281966,8267800,-0.00030479174513989093
2022-12-23,86.49581909179688,86.61942184497755,86.43401771520654,86.56645116099865,4823400,-0.003464607460022605
2022-12-27,85.86898803710938,86.18682566228577,85.82484130300591,86.04556150183141,7925700,-0.007273338780492643
2022-12-28,85.71890258789062,86.08088698688803,85.71007862877849,86.0544016378583,12131200,-0.0017493715546898355
2022-12-29,86.0367431640625,86.0544045545787,85.7983682788688,85.82485362879622,7763300,0.0037010828679974565
2022-12-30,85.63059997558594,85.9572682700521,85.612945324787,85.86015085104447,8469000,-0.004731755485081434
2023-01-03,86.13387298583984,86.49585744914047,85.96613016690468,86.49585744914047,19930800,0.005860052917636007
2023-01-04,86.61060333251953,86.74303679693593,86.42519917667491,86.67240471780107,10080100,0.005519499866320871
2023-01-05,86.53997802734375,86.57529406967555,86.14268433884202,86.2044857289611,9682000,-0.0008157675075386409
2023-01-06,87.48468017578125,87.5376576192574,86.55765911304698,86.63711517448941,8503000,0.010857213434300019
2023-01-09,87.70538330078125,87.84664747465035,87.40520703507924,87.45817773235687,7849600,0.002519586298194983
2023-01-10,87.36990356445312,87.53765311110081,87.1756686653553,87.42287426935344,7291300,-0.0038324100784796985
2023-01-11,87.90843200683594,87.90843200683594,87.63474114226379,87.65239579268818,6102900,0.006144856809177592
2023-01-12,88.54412078857422,88.75601030542155,87.83781341795473,88.1468203666584,8342700,0.007205240409839513
2023-01-13,88.21745300292969,88.51763599486763,88.13799695955709,88.30573974084803,6719000,-0.0036961444790821886
2023-01-17,88.05854797363281,88.25278286898546,87.97909191781439,88.05854797363281,8174700,-0.001802912154347067
2023-01-18,88.93260955810547,89.06503632458612,88.61477184685644,88.9590949114016,7779300,0.009876975803556065
2023-01-19,88.72949981689453,88.93256531756045,88.57941173231438,88.93256531756045,8633700,-0.002286473243089623
2023-01-20,88.36754608154297,88.5176409538438,88.19097259581422,88.43817817017316,6095800,-0.004087637233008616
2023-01-23,88.14682006835938,88.34105493141473,88.09384937328838,88.11151076220955,6573200,-0.002500942365725488
2023-01-24,88.5353012084961,88.57061725504515,88.00557398195453,88.14683143230361,6538600,0.004397522096439361
2023-01-25,88.64126586914062,88.70306727815826,88.37639883858024,88.51766305110534,5431000,0.0011961477189287835
2023-01-26,88.49116516113281,88.69422401806546,88.34990096861668,88.57945191353168,5399100,-0.0016947855687701888
2023-01-27,88.35874938964844,88.41172010454436,88.20866120687747,88.2528012240078,5123100,-0.0014974934714079525
2023-01-30,88.1203384399414,88.36754400850107,88.11151448095467,88.1998012217479,6822000,-0.002701862273582754
2023-01-31,88.48234558105469,88.58828700290363,88.13802248834908,88.42937487013022,12083600,0.004099684556365447
2023-02-01,89.10627746582031,89.19478056230605,88.38054127087179,88.6726075663928,11593300,0.0070267390025511405
2023-02-02,89.20362854003906,89.52224507370596,89.15937361778134,89.42488964662145,9197800,0.0010919313017674114
2023-02-03,88.34513854980469,88.61950017420655,88.07962250839077,88.46019189982889,9083000,-0.009670545109990124
2023-02-06,87.8583755493164,87.99113359141673,87.82297970695386,87.89377814403346,9198900,-0.005525023053205379
2023-02-07,87.7079086303711,88.12388062589396,87.67250604007621,87.75216355632813,6224800,-0.0017140757576361212
2023-02-08,87.83181762695312,87.9999782490964,87.57515390191745,87.74331452406074,4900600,0.0014117490075150818
2023-02-09,87.48664093017578,88.11502166788793,87.46894301253528,88.09732375024741,5594800,-0.003937715921444247
2023-02-10,87.10607147216797,87.46894293081445,87.08837355454399,87.46009059582589,5068200,-0.00435951828126895
2023-02-13,87.37156677246094,87.37156677246094,87.14145338382902,87.16800363014202,6832700,0.0030433184203709817
2023-02-14,87.06182098388672,87.4069877633659,86.83170754678292,87.32733025529603,9559500,-0.0035514544333796966
2023-02-15,86.89366912841797,87.05297740823404,86.76091110317897,86.9467696375721,6486500,-0.0019332750893141385
2023-02-16,86.53079223632812,86.76090568220759,86.4599938126641,86.62814766526354,5235600,-0.004184847037389886
2023-02-17,86.73436737060547,86.7432197069147,86.31839534467589,86.31839534467589,5956300,0.002349869164876659
2023-02-21,85.92012023925781,86.25643471276884,85.92012023925781,86.1679316147242,8369600,-0.00943216917545312
2023-02-22,86.15020751953125,86.37146859093215,86.1148116901769,86.20331476826685,5862300,0.002674341595140784
2023-02-23,86.4599838256836,86.48653407553493,86.1767699066818,86.20332015653314,8527200,0.003589320379224939
2023-02-24,85.96438598632812,86.07944611442679,85.82278235097853,86.04404351750065,4866800,-0.005748598121073102
2023-02-27,86.13249969482422,86.28295558550155,86.04399662691704,86.21215718258657,5040000,0.0019537106822666967
2023-02-28,86.12369537353516,86.17680264576607,85.78738082706275,85.84048134693865,8575000,-0.00010222356639468796
2023-03-01,85.6303939819336,86.09173020522198,85.61265340502057,85.90542368880405,9125300,-0.005744291153737408
2023-03-02,85.45295715332031,85.47957140176331,85.26665064559052,85.30213856639078,9247400,-0.0020742742184559886
2023-03-03,86.12721252441406,86.12721252441406,85.69249057909194,85.92315867572933,7267000,0.007859402903005911
2023-03-06,85.91429901123047,86.31353310149835,85.88768475893856,86.29578575421723,4188500,-0.0024751424232595247
2023-03-07,85.79896545410156,86.08286208342078,85.67476110181376,86.03850725396345,6013200,-0.0013433274922771052
2023-03-08,85.71025848388672,86.1272331848463,85.59492779221652,85.96754089019434,8044000,-0.0010344280743399576
2023-03-09,86.02075958251953,86.18932553225783,85.79009145687178,85.84332672810098,7054400,0.003616136915544408
2023-03-10,87.02326202392578,87.22731588409584,86.73049851133959,86.75711276079024,7515700,0.011586804882463617
2023-03-13,87.71526336669922,88.40726090337466,87.49346893732228,87.87495562659578,10343900,0.007920462403748616
2023-03-14,87.2007064819336,87.67090963137673,87.0232668613507,87.62654803407365,8159800,-0.005883492164984669
2023-03-15,88.07015991210938,88.45164673511444,87.66205883122996,88.21211164561414,11133700,0.009921335815292396
2023-03-16,87.7241439819336,88.46937690080861,87.54671111815043,88.30081094217368,15217800,-0.003936605104462455
2023-03-17,88.2741928100586,88.54034886266639,88.01691043083896,88.08788628068498,8277500,0.006250634284810315
2023-03-20,87.9193344116211,88.47826085789556,87.84835855040677,88.47826085789556,6346400,-0.004028058054555799
2023-03-21,87.6531753540039,87.85722247155401,87.56445215302047,87.72414443870878,5499100,-0.0030319013137048824
2023-03-22,88.4959945678711,88.55809674945422,87.51122656803143,87.65317827943866,7585400,0.009569453503028184
2023-03-23,88.70890808105469,88.76214335277547,88.28306651906591,88.43388512357737,9949700,0.002403021727467683
2023-03-24,88.85975646972656,89.15252008118634,88.67344312339124,88.96621350348235,6217700,0.001699043300707815
2023-03-27,87.90156555175781,88.29191912559433,87.89269187980311,88.17658846469716,6823400,-0.01084174176500669
2023-03-28,87.76850128173828,87.87496505596962,87.67091118085027,87.81286287982539,6356200,-0.0015149341930230228
2023-03-29,87.87498474121094,87.92821325593577,87.5822143729622,87.59995495499345,5111300,0.0012124955491290342
2023-03-30,87.9725570678711,88.03465924536437,87.7862437667616,87.85721961779096,4251900,0.0011097378521173558
2023-03-31,88.39839935302734,88.44276095243755,87.97255778066024,88.17660489323579,8521600,0.004828948272509534
2023-04-03,88.78263092041016,88.81820882594613,88.24007973612203,88.30233937436206,7567100,0.00433717050980224
2023-04-04,89.1117172241211,89.20955476324943,88.4980102579145,88.54248433416967,8925200,0.0036997991508460272
2023-04-05,89.41411590576172,89.8143622198124,89.30738898398106,89.38743417531656,9883500,0.0033877334786961044
2023-04-06,89.3340835571289,89.55644039052615,89.3340835571289,89.44081049425267,6105200,-0.0008954759177581624
2023-04-10,88.72037506103516,88.8626866892405,88.58695960604062,88.84489434281888,4478000,-0.006893519333033948
2023-04-11,88.77373504638672,88.83599468483631,88.57805995817608,88.77373504638672,4543800,0.0006012592409605701
2023-04-12,88.88050079345703,89.12064326093436,88.5958842314349,89.0939615185251,7226000,0.0012019500623685882
2023-04-13,88.8448715209961,89.1828513724781,88.77371572517141,89.08502063545687,3964800,-0.0004009475121560763
2023-04-14,88.40907287597656,88.57805944462193,88.33791706507768,88.55137771198274,4794100,-0.004917233572505266
2023-04-17,87.96436309814453,88.21340166143175,87.94657075174293,88.16892758121963,4441300,-0.005042831056672237
2023-04-18,88.08887481689453,88.19560852876478,87.97325171837858,87.97325171837858,4753000,0.0014144782678726416
2023-04-19,87.95547485351562,87.99105276373402,87.79537765042907,87.95547485351562,3592900,-0.001515527072145784
2023-04-20,88.35569763183594,88.37348997645101,88.22228897617909,88.24007453500292,5092400,0.00453996715130885
2023-04-21,88.20450592041016,88.55138203323007,88.1511424525277,88.506914738592,5367300,-0.0017126367702264484
2023-04-24,88.55138397216797,88.57806570669342,88.37350121813684,88.42686468718776,3256900,0.0039249441393845565
2023-04-25,89.10281372070312,89.16507335086312,88.90713865854579,88.91603483022314,5065400,0.006207919954882167
2023-04-26,88.77373504638672,89.1384034900141,88.69368984800509,89.08504002442635,3723600,-0.003700083592110879
2023-04-27,88.45354461669922,88.61364180637707,88.40018114873725,88.59585624565375,4018300,-0.0036133351329253123
2023-04-28,88.90714263916016,88.93382436959608,88.69368200988164,88.93382436959608,5469900,0.0051149893298239315
2023-05-01,87.99676513671875,88.63875294449066,87.91651325937923,88.5852494253523,10631600,-0.010292429947337556
2023-05-02,88.852783203125,88.8706131816896,88.21079513097725,88.2375435001936,6085800,0.00968082485724699
2023-05-03,89.24510192871094,89.28076868776873,88.88844794361036,89.06677493616066,5637200,0.0044056599534084105
2023-05-04,89.1380844116211,89.53932343800491,88.94192069108256,88.95975066443295,5262200,-0.0011998611766559654
2023-05-05,88.852783203125,88.91519833220943,88.67444940378459,88.84386481247327,4003000,-0.0032057987767524004
2023-05-08,88.36235046386719,88.58526255222343,88.34452049000299,88.4604323269629,5481300,-0.00553489965724189
2023-05-09,88.2820816040039,88.44257853650987,88.2820816040039,88.37124505478828,5712200,-0.0009088185169321683
2023-05-10,88.852783203125,88.87953157234135,88.6209526653519,88.65661942521999,4803000,0.006443718174174092
2023-05-11,89.12026977539062,89.33427032517986,89.0578546490534,89.26293680858345,7703800,0.003005924427288907
2023-05-12,88.62093353271484,89.12025445759039,88.62093353271484,89.06675773070727,4285900,-0.0056187034524888615
2023-05-15,88.39802551269531,88.46935902032264,88.36235875888165,88.4604406311848,8532600,-0.002518466259670162
2023-05-16,88.19293975830078,88.22859970516214,88.04135437182393,88.1751029821332,6728500,-0.002322721848012592
2023-05-17,88.05921173095703,88.29995384359526,87.98787821508701,88.26428708566026,6318700,-0.0015174629288212795
2023-05-18,87.64903259277344,87.83627792367851,87.62227742886972,87.8184411477427,4811300,-0.004668874643483929
2023-05-19,87.45286560058594,87.77385952804767,87.3815321049863,87.49744393328328,10285900,-0.0022406047710474162
2023-05-22,87.37261962890625,87.67578360434817,87.35478965516826,87.50636824152072,8551100,-0.0009180123505441516
2023-05-23,87.47071838378906,87.56880026513225,87.21213949686049,87.31022137820368,7641200,0.0011221332913396481
2023-05-24,87.24778747558594,87.55095144432526,87.22103911420183,87.53311466824461,7719200,-0.0025518879993419535
2023-05-25,86.92678833007812,87.20320392088713,86.88220999801868,87.14970039858476,5941300,-0.0036859513789977275
2023-05-26,86.99813842773438,87.01596840341361,86.70389280849385,86.81089307078253,3889800,0.000820470107291376
2023-05-30,87.57769775390625,87.5955277268323,87.24778543151211,87.29237056793234,7349900,0.006639652634660808
2023-05-31,87.88980102539062,88.02354967410542,87.56880698957062,87.5777253802153,10559900,0.0035573949910498795
2023-06-01,88.15618896484375,88.32604892858694,88.03997293841344,88.14724717186,9029800,0.003026347181023739
2023-06-02,87.69129943847656,88.12935856817143,87.68236446728265,88.09359822162968,6877200,-0.005287429620528688
2023-06-05,87.68233489990234,87.89689008621392,87.40519401280574,87.47671468177172,7246200,-0.00010223359532749452
2023-06-06,87.7896499633789,87.79859175631015,87.51251576781685,87.71813608169776,3816000,0.0012231590922032183
2023-06-07,87.32478332519531,87.80753785832908,87.24432082604473,87.7449589459186,5131500,-0.005309302282530918
2023-06-08,87.7896499633789,87.79859175631015,87.40523471441078,87.43206009320448,5041900,0.005309302282530925
2023-06-09,87.58403015136719,87.65555084847807,87.42311199316225,87.53039303882858,7140700,-0.002344934611597623
2023-06-12,87.73601531982422,87.75389890619074,87.3694836463878,87.6913131744977,5436300,0.0017338029558657479
2023-06-13,87.32478332519531,88.03997674182088,87.25326261941477,88.03997674182088,9568100,-0.004698170626798999
2023-06-14,87.4052505493164,87.60192910589765,87.11917450899571,87.50358982760703,8360100,0.0009210463481901046
2023-06-15,88.01314544677734,88.02208723954645,87.72706946347087,87.87011086541884,7472000,0.0069308276070955
2023-06-16,87.73601531982422,87.86117314203078,87.53040182073764,87.6913131744977,5653700,-0.0031537033284867026
2023-06-20,87.89692687988281,88.06678683463385,87.76282727458407,87.86116653043054,6694200,0.001832362460773853
2023-06-21,88.03997802734375,88.08467335366679,87.59298384057342,87.6913162867201,5579900,0.0016261645509816115
2023-06-22,87.58403015136719,87.90586646777706,87.53932801052562,87.7628250735553,7147600,-0.005192329967621193
2023-06-23,87.84329986572266,88.05785516651545,87.70025845146743,88.048913372977,4792900,0.0029558667181828436
2023-06-26,87.95057678222656,88.06679963999319,87.88799786673309,88.05785784618261,10632300,0.0012204853987633007
2023-06-27,87.78074645996094,88.13833645832946,87.70028393591362,88.01317859478208,7803300,-0.0019328412488380155
